Promedio horarios de coPromedio horarios de co
Fecha,Hora,ACO,AJU,ARA,ATI,AZC,CAM,CCA,CES,MON,CHO,COY,CUA,CUT,FAC,HGM,IMP,IZT,LAG,LLA,LPR,MER,NEZ,PED,PLA,SAG,SFE,SJA,SUR,TAC,TAH,TAX,TEC,TLA,TLI,TPN,UAX,UIZ,VAL,VIF,XAL,
13-03-2007,9,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,2.20,nr,2.1,nr,3.2,nr,nr,2.40,nr,1.70,2.6,3.40,nr,nr,1.9,3.0,nr,5.0,nr,3.00,1.60,nr,nr,2.70,nr,4.10,1.50,
13-03-2007,10,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.40,nr,3.2,nr,3.8,nr,nr,2.80,nr,2.80,nr,2.20,nr,nr,2.4,3.3,nr,4.9,nr,2.90,1.10,nr,nr,3.10,nr,2.60,1.50,
13-03-2007,11,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.90,nr,2.9,nr,3.5,nr,nr,2.70,nr,3.40,3.1,1.80,nr,nr,1.5,3.2,nr,1.6,nr,3.40,1.50,nr,nr,1.50,nr,2.00,1.40,
13-03-2007,12,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.50,nr,2.1,nr,1.4,nr,nr,1.30,nr,1.60,1.9,2.20,nr,nr,0.6,2.3,nr,nr,nr,2.50,1.70,nr,nr,0.70,nr,1.60,1.40,
13-03-2007,13,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.70,nr,nr,nr,0.9,nr,nr,0.90,nr,1.40,1.2,1.80,nr,nr,0.5,1.5,nr,nr,nr,2.00,1.40,nr,nr,0.60,nr,1.00,0.70,
13-03-2007,14,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.30,nr,1.2,nr,0.9,nr,nr,0.90,nr,1.40,1.0,1.10,nr,nr,0.8,1.3,nr,0.9,nr,1.40,1.00,nr,nr,1.10,nr,1.00,0.50,
13-03-2007,16,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.50,nr,1.3,nr,1.4,nr,nr,0.70,nr,1.10,1.1,1.40,nr,nr,0.5,1.2,nr,0.7,nr,1.10,0.60,nr,nr,0.80,nr,0.80,0.60,
13-03-2007,17,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.30,nr,1.4,nr,1.5,nr,nr,0.80,nr,0.90,0.9,1.60,nr,nr,0.6,1.6,nr,0.9,nr,nr,0.90,nr,nr,0.80,nr,1.20,0.40,
13-03-2007,18,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.00,nr,1.4,nr,1.8,nr,nr,0.80,nr,1.60,1.4,1.40,nr,nr,0.7,1.7,nr,1.3,nr,1.80,1.10,nr,nr,0.80,nr,1.40,0.50,
13-03-2007,19,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.70,nr,1.6,nr,2.1,nr,nr,1.10,nr,2.10,1.7,1.70,nr,nr,0.7,2.4,nr,1.4,nr,2.10,1.00,nr,nr,1.30,nr,1.50,0.70,
13-03-2007,20,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,2.50,nr,1.8,nr,2.5,nr,nr,1.60,nr,2.00,1.7,1.80,nr,nr,1.3,3.0,nr,1.3,nr,2.40,1.20,nr,nr,2.30,nr,1.40,0.70,
13-03-2007,21,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.30,nr,1.8,nr,2.9,nr,nr,2.90,nr,2.40,2.5,2.30,nr,nr,2.6,2.8,nr,2.2,nr,1.60,1.00,nr,nr,2.80,nr,1.00,1.40,
13-03-2007,22,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.70,nr,0.9,nr,0.9,nr,nr,1.30,nr,3.20,1.7,1.40,nr,nr,2.8,1.1,nr,2.7,nr,1.50,0.80,nr,nr,2.80,nr,1.00,0.60,
13-03-2007,23,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.40,nr,1.4,nr,1.1,nr,nr,1.30,nr,2.90,1.3,2.00,nr,nr,3.8,1.7,nr,2.1,nr,1.70,1.30,nr,nr,2.00,nr,1.20,0.70,
13-03-2007,24,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.90,nr,1.8,nr,1.3,nr,nr,0.90,nr,1.90,2.0,1.30,nr,nr,3.4,1.9,nr,3.9,nr,1.80,1.30,nr,nr,2.20,nr,0.90,0.50,
14-03-2007,1,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.50,nr,1.5,nr,1.1,nr,nr,0.90,nr,1.40,2.2,1.40,nr,nr,2.8,1.8,nr,3.4,nr,1.60,0.90,nr,nr,2.70,nr,1.10,1.00,
14-03-2007,2,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.70,nr,1.5,nr,0.8,nr,nr,1.20,nr,1.00,2.1,1.60,nr,nr,2.0,1.6,nr,2.2,nr,1.10,0.80,nr,nr,2.80,nr,0.90,1.10,
14-03-2007,3,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.50,nr,1.4,nr,1.2,nr,nr,1.20,nr,1.40,1.6,1.20,nr,nr,1.7,1.2,nr,2.0,nr,0.60,0.50,nr,nr,2.80,nr,0.70,0.60,
14-03-2007,4,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.70,nr,1.2,nr,0.8,nr,nr,1.20,nr,1.10,1.4,1.00,nr,nr,1.2,1.2,nr,1.9,nr,0.60,0.40,nr,nr,2.80,nr,0.70,0.40,
14-03-2007,5,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.60,nr,1.4,nr,1.7,nr,nr,1.90,nr,0.70,1.1,0.90,nr,nr,1.3,1.6,nr,1.8,nr,0.80,0.40,nr,nr,2.10,nr,0.80,0.20,
14-03-2007,6,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.80,nr,1.0,nr,1.3,nr,nr,1.90,nr,0.90,1.0,1.40,nr,nr,1.7,2.1,nr,2.1,nr,1.70,0.80,nr,nr,2.30,nr,1.10,1.00,
14-03-2007,7,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.80,nr,2.1,nr,2.0,nr,nr,1.90,nr,1.20,1.9,2.70,nr,nr,2.2,2.6,nr,2.2,nr,3.50,1.50,nr,nr,3.20,nr,1.50,2.70,
14-03-2007,8,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,2.40,nr,4.0,nr,3.6,nr,nr,2.90,nr,2.40,3.9,3.40,nr,nr,2.6,4.5,nr,3.3,nr,4.10,2.40,nr,nr,5.20,nr,1.50,3.60,
14-03-2007,9,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.20,nr,2.4,nr,3.5,nr,nr,3.50,nr,3.00,2.5,2.50,nr,nr,2.2,3.1,nr,3.5,nr,2.90,2.20,nr,nr,3.30,nr,1.70,2.40,
14-03-2007,10,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.40,nr,2.1,nr,3.4,nr,nr,3.50,nr,3.50,2.8,1.90,nr,nr,2.2,2.7,nr,4.9,nr,2.90,0.80,nr,nr,3.00,nr,1.70,2.00,
14-03-2007,11,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.70,nr,1.0,nr,2.6,nr,nr,1.50,nr,2.80,2.0,1.20,nr,nr,1.7,1.8,nr,2.6,nr,1.70,0.60,nr,nr,1.60,nr,1.30,0.70,
14-03-2007,12,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.30,nr,0.8,nr,1.8,nr,nr,0.90,nr,2.00,nr,1.20,nr,nr,0.8,nr,nr,1.7,nr,1.00,0.50,nr,nr,0.80,nr,0.60,0.70,
14-03-2007,13,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.30,nr,0.8,nr,1.4,nr,nr,0.90,nr,1.50,1.2,1.00,nr,nr,0.5,nr,nr,1.1,nr,0.90,0.50,nr,nr,0.60,nr,0.50,0.50,
14-03-2007,14,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.50,nr,1.1,nr,1.2,nr,nr,0.70,nr,1.30,1.0,0.90,nr,nr,0.5,nr,nr,1.5,nr,1.20,0.40,nr,nr,0.60,nr,0.50,0.40,
14-03-2007,16,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.20,nr,0.7,nr,1.2,nr,nr,0.80,nr,1.10,0.8,1.20,nr,nr,0.5,nr,nr,0.9,nr,0.90,0.40,nr,nr,0.70,nr,0.50,1.00,
14-03-2007,17,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.30,nr,0.9,nr,1.5,nr,nr,0.60,nr,0.90,0.8,1.10,nr,nr,0.4,nr,nr,0.8,nr,1.20,0.40,nr,nr,0.70,nr,0.60,0.70,
14-03-2007,18,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.40,nr,1.2,nr,1.6,nr,nr,0.70,nr,0.90,0.8,1.30,nr,nr,0.4,nr,nr,1.3,nr,1.60,0.40,nr,nr,0.70,nr,0.50,0.60,
14-03-2007,19,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.00,nr,1.2,nr,2.1,nr,nr,0.90,nr,0.90,1.0,1.40,nr,nr,0.4,1.8,nr,1.2,nr,2.10,0.60,nr,nr,0.80,nr,0.70,0.60,
14-03-2007,20,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.30,nr,1.3,nr,1.2,nr,nr,0.80,nr,1.40,1.1,1.50,nr,nr,0.7,1.3,nr,3.1,nr,1.80,1.00,nr,nr,0.90,nr,0.90,1.00,
14-03-2007,21,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.80,nr,1.4,nr,1.7,nr,nr,0.90,nr,1.30,1.1,2.20,nr,nr,0.6,2.7,nr,2.5,nr,2.00,0.80,nr,nr,0.90,nr,1.10,1.40,
14-03-2007,22,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,2.20,nr,2.3,nr,2.1,nr,nr,1.50,nr,1.10,0.8,1.80,nr,nr,0.4,2.4,nr,0.8,nr,2.50,1.50,nr,nr,1.20,nr,1.50,1.30,
14-03-2007,23,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.90,nr,1.4,nr,1.1,nr,nr,0.70,nr,1.00,0.5,1.90,nr,nr,0.3,1.4,nr,0.4,nr,1.60,1.50,nr,nr,0.70,nr,2.00,1.90,
14-03-2007,24,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.80,nr,1.1,nr,1.0,nr,nr,0.90,nr,1.10,0.8,2.40,nr,nr,0.9,1.3,nr,1.4,nr,1.30,0.90,nr,nr,0.90,nr,2.10,1.40,
15-03-2007,1,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.90,nr,1.4,nr,1.8,nr,nr,1.20,nr,0.90,0.7,2.10,nr,nr,0.9,1.3,nr,1.4,nr,1.40,0.50,nr,nr,1.40,nr,2.00,0.80,
15-03-2007,2,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.60,nr,1.8,nr,1.7,nr,nr,2.00,nr,0.90,0.9,1.70,nr,nr,0.7,0.9,nr,0.8,nr,1.60,0.40,nr,nr,1.60,nr,1.70,1.00,
15-03-2007,3,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.40,nr,1.5,nr,1.6,nr,nr,1.70,nr,0.90,0.8,1.00,nr,nr,0.4,1.0,nr,0.6,nr,1.50,1.40,nr,nr,0.90,nr,1.20,1.30,
15-03-2007,4,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.30,nr,2.2,nr,1.9,nr,nr,1.60,nr,0.80,0.6,1.10,nr,nr,0.2,1.2,nr,0.7,nr,0.90,1.40,nr,nr,0.80,nr,1.00,0.80,
15-03-2007,5,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.30,nr,2.3,nr,1.3,nr,nr,1.60,nr,0.90,0.6,1.20,nr,nr,0.4,1.5,nr,0.5,nr,1.00,1.60,nr,nr,1.40,nr,1.40,1.00,
15-03-2007,6,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.60,nr,2.9,nr,2.0,nr,nr,2.10,nr,1.10,0.6,1.90,nr,nr,0.9,1.5,nr,1.2,nr,1.10,1.90,nr,nr,1.30,nr,1.50,2.50,
15-03-2007,7,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.80,nr,3.8,nr,3.6,nr,nr,3.90,nr,1.10,2.3,3.60,nr,nr,2.1,2.3,nr,2.3,nr,2.90,2.70,nr,nr,2.90,nr,2.10,3.10,
15-03-2007,8,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,3.80,nr,4.6,nr,5.7,nr,nr,7.00,nr,1.60,5.8,5.00,nr,nr,4.2,3.7,nr,4.0,nr,3.90,4.70,nr,nr,5.70,nr,2.20,5.40,
15-03-2007,9,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,3.10,nr,4.0,nr,4.9,nr,nr,3.50,nr,2.00,4.3,3.30,nr,nr,4.0,4.4,nr,3.8,nr,4.30,3.50,nr,nr,6.20,nr,2.20,3.50,
15-03-2007,10,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,2.40,nr,2.8,nr,5.2,nr,nr,2.80,nr,2.80,3.2,1.80,nr,nr,1.7,5.1,nr,3.1,nr,2.60,2.30,nr,nr,4.40,nr,2.90,2.50,
15-03-2007,11,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.20,nr,3.0,nr,2.9,nr,nr,2.20,nr,1.50,1.3,1.40,nr,nr,0.9,3.0,nr,1.9,nr,1.80,0.80,nr,nr,3.40,nr,1.80,1.30,
15-03-2007,12,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.50,nr,1.2,nr,nr,nr,nr,0.90,nr,1.40,1.3,1.00,nr,nr,0.7,1.7,nr,2.7,nr,1.70,0.70,nr,nr,nr,nr,0.90,1.00,
15-03-2007,13,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.10,nr,0.9,nr,nr,nr,nr,0.80,nr,1.30,0.7,0.80,nr,nr,0.4,1.1,nr,2.1,nr,1.50,0.20,nr,nr,nr,nr,0.50,0.80,
15-03-2007,14,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.10,nr,0.5,nr,nr,nr,nr,0.40,nr,1.00,0.6,0.70,nr,nr,0.5,0.9,nr,1.5,nr,1.20,0.20,nr,nr,nr,nr,0.50,0.60,
15-03-2007,16,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.10,nr,0.4,nr,nr,nr,nr,0.30,nr,1.00,0.4,0.80,nr,nr,0.5,0.7,nr,1.6,nr,1.10,0.20,nr,nr,nr,nr,0.40,0.60,
15-03-2007,17,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.10,nr,0.4,nr,nr,nr,nr,0.20,nr,0.90,0.4,0.70,nr,nr,0.4,0.6,nr,1.8,nr,1.00,0.20,nr,nr,nr,nr,0.40,0.60,
15-03-2007,18,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.00,nr,0.5,nr,nr,nr,nr,0.20,nr,0.80,0.5,0.90,nr,nr,0.4,0.6,nr,2.3,nr,1.30,0.20,nr,nr,nr,nr,0.50,0.90,
15-03-2007,19,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.20,nr,0.9,nr,nr,nr,nr,0.50,nr,1.00,0.6,1.10,nr,nr,0.6,1.0,nr,4.0,nr,1.20,0.40,nr,nr,nr,nr,0.70,1.80,
15-03-2007,20,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.10,nr,1.6,nr,nr,nr,nr,1.70,nr,1.80,1.3,1.70,nr,nr,1.8,2.3,nr,4.1,nr,2.20,0.80,nr,nr,nr,nr,0.90,2.00,
15-03-2007,21,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.90,nr,0.7,nr,nr,nr,nr,0.80,nr,2.20,1.3,1.60,nr,nr,1.7,1.8,nr,3.3,nr,1.80,0.30,nr,nr,nr,nr,0.80,0.50,
15-03-2007,22,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.10,nr,0.6,nr,nr,nr,nr,0.80,nr,2.30,1.3,1.30,nr,nr,0.9,1.1,nr,2.4,nr,1.80,0.40,nr,nr,nr,nr,0.70,1.10,
15-03-2007,23,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.00,nr,1.0,nr,nr,nr,nr,1.20,nr,1.10,0.7,1.30,nr,nr,1.2,1.4,nr,2.4,nr,1.30,0.60,nr,nr,nr,nr,1.10,1.20,
15-03-2007,24,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.00,nr,1.1,nr,nr,nr,nr,1.40,nr,0.80,0.4,1.10,nr,nr,0.8,1.0,nr,1.5,nr,1.20,0.60,nr,nr,nr,nr,0.70,0.80,
16-03-2007,1,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.00,nr,0.8,nr,nr,nr,nr,0.80,nr,0.90,0.3,0.90,nr,nr,0.3,0.9,nr,1.0,nr,1.20,0.30,nr,nr,nr,nr,0.60,0.30,
16-03-2007,2,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.00,nr,0.6,nr,nr,nr,nr,0.50,nr,0.60,0.2,0.80,nr,nr,0.2,0.7,nr,0.9,nr,1.30,0.60,nr,nr,nr,nr,0.70,0.30,
16-03-2007,3,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.00,nr,0.5,nr,nr,nr,nr,0.40,nr,0.50,0.1,0.70,nr,nr,0.2,0.6,nr,1.0,nr,1.10,0.40,nr,nr,nr,nr,1.10,0.70,
16-03-2007,4,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.10,nr,0.7,nr,nr,nr,nr,0.40,nr,0.80,0.3,0.80,nr,nr,0.5,0.5,nr,0.8,nr,0.70,0.30,nr,nr,nr,nr,0.90,1.00,
16-03-2007,5,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.10,nr,0.9,nr,nr,nr,nr,1.00,nr,0.70,0.2,1.00,nr,nr,0.4,0.6,nr,0.9,nr,0.70,0.40,nr,nr,nr,nr,1.00,0.90,
16-03-2007,6,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.30,nr,1.2,nr,nr,nr,nr,1.30,nr,0.60,0.4,1.30,nr,nr,0.5,0.7,nr,1.7,nr,0.80,0.80,nr,nr,nr,nr,1.10,1.00,
16-03-2007,7,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.90,nr,2.2,nr,nr,nr,nr,1.70,nr,1.10,1.0,2.80,nr,nr,1.6,2.3,nr,3.1,nr,2.30,1.80,nr,nr,nr,nr,2.10,3.70,
16-03-2007,8,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,5.60,nr,3.4,nr,nr,nr,nr,3.30,nr,2.40,3.6,4.40,nr,nr,2.2,3.4,nr,2.7,nr,4.50,2.40,nr,nr,nr,nr,2.40,4.20,
16-03-2007,9,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,2.90,nr,3.2,nr,nr,nr,nr,3.10,nr,3.00,2.5,4.00,nr,nr,1.6,2.5,nr,2.3,nr,5.70,2.10,nr,nr,nr,nr,1.60,2.60,
16-03-2007,10,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.70,nr,2.3,nr,nr,nr,nr,3.60,nr,3.00,5.1,1.90,nr,nr,1.3,2.8,nr,2.8,nr,4.10,1.80,nr,nr,nr,nr,1.20,1.90,
16-03-2007,11,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.80,nr,2.7,nr,nr,nr,nr,2.20,nr,3.00,3.4,1.40,nr,nr,2.0,2.5,nr,3.8,nr,1.80,nr,nr,nr,nr,nr,0.90,1.30,
16-03-2007,12,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.20,nr,1.0,nr,nr,nr,nr,0.80,nr,3.40,2.8,1.20,nr,nr,2.2,1.8,nr,2.5,nr,1.90,nr,nr,nr,nr,nr,0.60,1.10,
16-03-2007,13,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.4,nr,nr,nr,nr,0.40,nr,1.80,1.1,0.80,nr,nr,1.1,0.9,nr,2.0,nr,1.60,0.30,nr,nr,nr,nr,0.50,0.80,
16-03-2007,14,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.50,nr,0.3,nr,nr,nr,nr,0.40,nr,0.80,0.4,0.80,nr,nr,0.4,0.6,nr,1.6,nr,1.10,0.20,nr,nr,nr,nr,0.40,0.80,
16-03-2007,16,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.40,nr,0.4,nr,nr,nr,nr,0.30,nr,0.70,0.2,0.80,nr,nr,0.2,0.6,nr,1.3,nr,1.00,0.10,nr,nr,nr,nr,0.50,1.00,
16-03-2007,17,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.40,nr,0.4,nr,0.8,nr,nr,0.30,nr,0.60,0.2,0.80,nr,nr,0.3,0.6,nr,2.1,nr,1.20,0.20,nr,nr,0.30,nr,0.50,1.00,
16-03-2007,18,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.50,nr,0.5,nr,0.8,nr,nr,0.30,nr,0.60,0.4,1.00,nr,nr,0.2,0.6,nr,2.3,nr,1.00,0.10,nr,nr,0.40,nr,0.60,0.90,
16-03-2007,19,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.50,nr,0.5,nr,1.0,nr,nr,0.30,nr,0.80,0.3,1.00,nr,nr,0.3,0.7,nr,2.8,nr,1.20,nr,nr,nr,0.50,nr,0.60,0.90,
16-03-2007,20,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.60,nr,0.4,nr,1.1,nr,nr,0.40,nr,0.90,0.3,1.10,nr,nr,0.4,0.8,nr,2.0,nr,1.30,nr,nr,nr,0.60,nr,0.60,0.90,
16-03-2007,21,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.60,nr,0.5,nr,1.1,nr,nr,0.50,nr,1.10,0.5,1.20,nr,nr,0.4,0.9,nr,1.7,nr,0.80,nr,nr,nr,0.60,nr,0.70,0.80,
16-03-2007,22,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.60,nr,0.5,nr,0.9,nr,nr,0.30,nr,0.90,0.6,1.00,nr,nr,0.4,1.0,nr,2.1,nr,0.60,1.10,nr,nr,0.50,nr,0.60,0.70,
16-03-2007,23,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.60,nr,0.4,nr,0.8,nr,nr,0.40,nr,0.80,0.5,0.90,nr,nr,0.3,0.6,nr,1.6,nr,0.80,1.10,nr,nr,0.60,nr,0.60,0.90,
16-03-2007,24,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.60,nr,0.3,nr,0.6,nr,nr,0.40,nr,0.70,0.4,1.00,nr,nr,0.3,0.6,nr,1.1,nr,0.60,1.10,nr,nr,0.50,nr,0.60,0.60,
17-03-2007,1,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.60,nr,0.2,nr,0.5,nr,nr,0.20,nr,0.60,0.2,0.70,nr,nr,0.3,0.5,nr,0.8,nr,0.50,1.10,nr,nr,0.40,nr,0.50,0.30,
17-03-2007,2,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.50,nr,0.2,nr,0.3,nr,nr,0.10,nr,0.50,0.1,0.60,nr,nr,0.1,0.4,nr,0.6,nr,0.40,1.10,nr,nr,0.30,nr,0.40,0.20,
17-03-2007,3,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.50,nr,0.2,nr,0.2,nr,nr,0.00,nr,0.40,0.1,0.60,nr,nr,0.0,0.4,nr,0.4,nr,0.40,0.90,nr,nr,0.20,nr,0.40,0.10,
17-03-2007,4,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.50,nr,0.3,nr,0.3,nr,nr,0.00,nr,0.50,0.1,0.60,nr,nr,0.0,0.5,nr,0.6,nr,0.50,0.90,nr,nr,0.20,nr,0.40,0.10,
17-03-2007,5,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.40,nr,0.4,nr,0.3,nr,nr,0.10,nr,0.50,0.1,0.60,nr,nr,0.1,0.5,nr,0.7,nr,0.60,1.00,nr,nr,0.20,nr,0.40,0.40,
17-03-2007,6,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.40,nr,0.6,nr,0.5,nr,nr,0.40,nr,0.50,0.1,0.90,nr,nr,0.0,0.5,nr,0.9,nr,0.80,1.20,nr,nr,0.40,nr,0.60,0.90,
17-03-2007,7,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.60,nr,1.0,nr,0.8,nr,nr,0.70,nr,0.50,0.3,1.10,nr,nr,0.1,0.9,nr,1.4,nr,1.40,1.30,nr,nr,0.70,nr,0.60,1.80,
17-03-2007,8,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.60,nr,1.0,nr,1.3,nr,nr,2.00,nr,0.60,0.6,1.30,nr,nr,0.4,1.3,nr,1.8,nr,1.90,1.50,nr,nr,0.80,nr,0.60,1.40,
17-03-2007,9,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.60,nr,0.9,nr,1.2,nr,nr,1.70,nr,0.50,0.7,1.10,nr,nr,0.4,1.0,nr,1.4,nr,1.70,1.60,nr,nr,1.00,nr,0.70,1.10,
17-03-2007,10,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.60,nr,0.8,nr,1.2,nr,nr,1.00,nr,0.60,0.6,1.10,nr,nr,0.4,1.0,nr,1.4,nr,1.60,1.40,nr,nr,1.20,nr,0.40,0.80,
17-03-2007,11,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.50,nr,0.9,nr,1.2,nr,nr,0.90,nr,0.80,0.6,1.00,nr,nr,0.6,1.2,nr,1.9,nr,1.60,1.30,nr,nr,0.90,nr,0.50,0.60,
